player,session_length,winrate
tw1LQ1BK6QWNZP-IARI_gxXndY8qwHHTUzXxs-tvYNxtXd8Pgt6Hm-9ZrDNnkVim_LQguVfRxxKPvQ,4,25.0
tw1LQ1BK6QWNZP-IARI_gxXndY8qwHHTUzXxs-tvYNxtXd8Pgt6Hm-9ZrDNnkVim_LQguVfRxxKPvQ,4,75.0
tw1LQ1BK6QWNZP-IARI_gxXndY8qwHHTUzXxs-tvYNxtXd8Pgt6Hm-9ZrDNnkVim_LQguVfRxxKPvQ,4,100.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,75.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,25.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,50.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,50.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,75.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,75.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,100.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,50.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,75.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,50.0
ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,4,50.0
tyddPrpzyTGZ5P_apMhFzfPnbF5ECJuuoXhS1PCPj0FEc-z_yAoYC_gjWDFSxznlL254BvMvuxFaJg,4,25.0
tyddPrpzyTGZ5P_apMhFzfPnbF5ECJuuoXhS1PCPj0FEc-z_yAoYC_gjWDFSxznlL254BvMvuxFaJg,4,25.0
tyddPrpzyTGZ5P_apMhFzfPnbF5ECJuuoXhS1PCPj0FEc-z_yAoYC_gjWDFSxznlL254BvMvuxFaJg,4,25.0
tyddPrpzyTGZ5P_apMhFzfPnbF5ECJuuoXhS1PCPj0FEc-z_yAoYC_gjWDFSxznlL254BvMvuxFaJg,4,75.0
tyddPrpzyTGZ5P_apMhFzfPnbF5ECJuuoXhS1PCPj0FEc-z_yAoYC_gjWDFSxznlL254BvMvuxFaJg,4,50.0
tyddPrpzyTGZ5P_apMhFzfPnbF5ECJuuoXhS1PCPj0FEc-z_yAoYC_gjWDFSxznlL254BvMvuxFaJg,4,75.0
tyddPrpzyTGZ5P_apMhFzfPnbF5ECJuuoXhS1PCPj0FEc-z_yAoYC_gjWDFSxznlL254BvMvuxFaJg,4,0.0
tyddPrpzyTGZ5P_apMhFzfPnbF5ECJuuoXhS1PCPj0FEc-z_yAoYC_gjWDFSxznlL254BvMvuxFaJg,4,50.0
TZ5aIGk2H6KdB5SL0pslkIwy8vMnA86Zcb8B1cYIGGCt0KwlplF_PxaMpZ4eQp0f1ZvNB_tUtX7Ylg,4,75.0
TZ5aIGk2H6KdB5SL0pslkIwy8vMnA86Zcb8B1cYIGGCt0KwlplF_PxaMpZ4eQp0f1ZvNB_tUtX7Ylg,4,50.0
TZ5aIGk2H6KdB5SL0pslkIwy8vMnA86Zcb8B1cYIGGCt0KwlplF_PxaMpZ4eQp0f1ZvNB_tUtX7Ylg,4,50.0
TZ5aIGk2H6KdB5SL0pslkIwy8vMnA86Zcb8B1cYIGGCt0KwlplF_PxaMpZ4eQp0f1ZvNB_tUtX7Ylg,4,25.0
TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,4,25.0
TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,4,75.0
TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,4,50.0
TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,4,50.0
TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,4,75.0
TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,4,25.0
TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,4,25.0
U-epxkhN7NFkjVK5kV7BNlJ7D6QWBuBr6GuFDPRyYW0E76r8XgnEa9R5I1w7SaTgkfMEz4QgJUkiNw,4,50.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,25.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,75.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,50.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,75.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,75.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,50.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,75.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,0.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,50.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,50.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,75.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,50.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,100.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,75.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,50.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,75.0
U0COWZdCQvPFOFH029iYnhEgHIWKqjj9rwOPsYUNdXS2E4EQeTD8pCdyvGHJXYrDvMmtogmlOqbw2A,4,50.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,50.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,50.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,75.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,0.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,25.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,50.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,100.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,100.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,25.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,0.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,75.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,50.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,25.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,25.0
U2AGC-NgXNPN9roZ8Eanyq8BssFVRLbe4Y31g72PeNA-0qwgdoxljDx51jKqhCi4L6-LjiA119C5dg,4,50.0
u3LRYZRoFw4Soj6gFUJ3m5aC1OkgJYsX8oofr0IceXgjzOdVyZRYaEEQUnqlqiBbHn8hEtrpeZ4Y_w,4,50.0
u3LRYZRoFw4Soj6gFUJ3m5aC1OkgJYsX8oofr0IceXgjzOdVyZRYaEEQUnqlqiBbHn8hEtrpeZ4Y_w,4,75.0
u3LRYZRoFw4Soj6gFUJ3m5aC1OkgJYsX8oofr0IceXgjzOdVyZRYaEEQUnqlqiBbHn8hEtrpeZ4Y_w,4,25.0
u3LRYZRoFw4Soj6gFUJ3m5aC1OkgJYsX8oofr0IceXgjzOdVyZRYaEEQUnqlqiBbHn8hEtrpeZ4Y_w,4,50.0
u3LRYZRoFw4Soj6gFUJ3m5aC1OkgJYsX8oofr0IceXgjzOdVyZRYaEEQUnqlqiBbHn8hEtrpeZ4Y_w,4,25.0
u3LRYZRoFw4Soj6gFUJ3m5aC1OkgJYsX8oofr0IceXgjzOdVyZRYaEEQUnqlqiBbHn8hEtrpeZ4Y_w,4,75.0
u3LRYZRoFw4Soj6gFUJ3m5aC1OkgJYsX8oofr0IceXgjzOdVyZRYaEEQUnqlqiBbHn8hEtrpeZ4Y_w,4,25.0
u3LRYZRoFw4Soj6gFUJ3m5aC1OkgJYsX8oofr0IceXgjzOdVyZRYaEEQUnqlqiBbHn8hEtrpeZ4Y_w,4,50.0
u3LRYZRoFw4Soj6gFUJ3m5aC1OkgJYsX8oofr0IceXgjzOdVyZRYaEEQUnqlqiBbHn8hEtrpeZ4Y_w,4,75.0
u5DFGusWtv87QA3PWr_U0UrR8VEg811BMlNEkRUEVtwgUjMetM3fg40aP2XjQAcXxSYN-bpD_Ogyaw,4,25.0
u5DFGusWtv87QA3PWr_U0UrR8VEg811BMlNEkRUEVtwgUjMetM3fg40aP2XjQAcXxSYN-bpD_Ogyaw,4,50.0
u5DFGusWtv87QA3PWr_U0UrR8VEg811BMlNEkRUEVtwgUjMetM3fg40aP2XjQAcXxSYN-bpD_Ogyaw,4,25.0
u5DFGusWtv87QA3PWr_U0UrR8VEg811BMlNEkRUEVtwgUjMetM3fg40aP2XjQAcXxSYN-bpD_Ogyaw,4,75.0
u5DFGusWtv87QA3PWr_U0UrR8VEg811BMlNEkRUEVtwgUjMetM3fg40aP2XjQAcXxSYN-bpD_Ogyaw,4,50.0
u5DFGusWtv87QA3PWr_U0UrR8VEg811BMlNEkRUEVtwgUjMetM3fg40aP2XjQAcXxSYN-bpD_Ogyaw,4,75.0
u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,4,50.0
u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,4,50.0
u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,4,50.0
u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,4,25.0
u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,4,25.0
u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,4,25.0
u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,4,0.0
U8MjkMJF9tSltgJmhWTObCppXdL3jG9ZxJNXK9ZiGJcVl-2hxyTnk36AxZkLYOR_TjXDP91J6TIIdA,4,25.0
U8MjkMJF9tSltgJmhWTObCppXdL3jG9ZxJNXK9ZiGJcVl-2hxyTnk36AxZkLYOR_TjXDP91J6TIIdA,4,25.0
U8MjkMJF9tSltgJmhWTObCppXdL3jG9ZxJNXK9ZiGJcVl-2hxyTnk36AxZkLYOR_TjXDP91J6TIIdA,4,25.0
U8MjkMJF9tSltgJmhWTObCppXdL3jG9ZxJNXK9ZiGJcVl-2hxyTnk36AxZkLYOR_TjXDP91J6TIIdA,4,25.0
U8MjkMJF9tSltgJmhWTObCppXdL3jG9ZxJNXK9ZiGJcVl-2hxyTnk36AxZkLYOR_TjXDP91J6TIIdA,4,50.0
U8MjkMJF9tSltgJmhWTObCppXdL3jG9ZxJNXK9ZiGJcVl-2hxyTnk36AxZkLYOR_TjXDP91J6TIIdA,4,50.0
U8MjkMJF9tSltgJmhWTObCppXdL3jG9ZxJNXK9ZiGJcVl-2hxyTnk36AxZkLYOR_TjXDP91J6TIIdA,4,100.0
U8MjkMJF9tSltgJmhWTObCppXdL3jG9ZxJNXK9ZiGJcVl-2hxyTnk36AxZkLYOR_TjXDP91J6TIIdA,4,25.0
U8MjkMJF9tSltgJmhWTObCppXdL3jG9ZxJNXK9ZiGJcVl-2hxyTnk36AxZkLYOR_TjXDP91J6TIIdA,4,50.0
U8MjkMJF9tSltgJmhWTObCppXdL3jG9ZxJNXK9ZiGJcVl-2hxyTnk36AxZkLYOR_TjXDP91J6TIIdA,4,50.0
UaqcBnEf5GB84-RrO5EGVYSkYACwLTX7u5jvBjwLmlHjwEh3OltgbG_YFlwjiVUjAY4hatDSTFMsVQ,4,50.0
UaqcBnEf5GB84-RrO5EGVYSkYACwLTX7u5jvBjwLmlHjwEh3OltgbG_YFlwjiVUjAY4hatDSTFMsVQ,4,25.0
UaqcBnEf5GB84-RrO5EGVYSkYACwLTX7u5jvBjwLmlHjwEh3OltgbG_YFlwjiVUjAY4hatDSTFMsVQ,4,50.0
UaqcBnEf5GB84-RrO5EGVYSkYACwLTX7u5jvBjwLmlHjwEh3OltgbG_YFlwjiVUjAY4hatDSTFMsVQ,4,50.0
UaqcBnEf5GB84-RrO5EGVYSkYACwLTX7u5jvBjwLmlHjwEh3OltgbG_YFlwjiVUjAY4hatDSTFMsVQ,4,50.0
UAtNY8OVVJkmK0nHZbOecSHUj1GFN3WP7POHbQvX6h2-jZA4V1s1ixRFVA0VTx6v-_TO-Y7oX1iJ9g,4,50.0
UAtNY8OVVJkmK0nHZbOecSHUj1GFN3WP7POHbQvX6h2-jZA4V1s1ixRFVA0VTx6v-_TO-Y7oX1iJ9g,4,25.0
UAtNY8OVVJkmK0nHZbOecSHUj1GFN3WP7POHbQvX6h2-jZA4V1s1ixRFVA0VTx6v-_TO-Y7oX1iJ9g,4,50.0
UAtNY8OVVJkmK0nHZbOecSHUj1GFN3WP7POHbQvX6h2-jZA4V1s1ixRFVA0VTx6v-_TO-Y7oX1iJ9g,4,50.0
UAtNY8OVVJkmK0nHZbOecSHUj1GFN3WP7POHbQvX6h2-jZA4V1s1ixRFVA0VTx6v-_TO-Y7oX1iJ9g,4,25.0
UAtNY8OVVJkmK0nHZbOecSHUj1GFN3WP7POHbQvX6h2-jZA4V1s1ixRFVA0VTx6v-_TO-Y7oX1iJ9g,4,0.0
UcvziqdpIIqK_CO4TaCBFQv5SRm5QZnaitkgcrZg17Vk9AgY6cQdnHyp0R4oa4rw5IiDENs53rxe7Q,4,75.0
uEMvsv8O221nEOOwrp1rSYdgzt9oJ4edhqFD02vD_MK9pvwWB1F_nTJe2t9HMVKlcYRzOa_5jWjYfg,4,100.0
uEMvsv8O221nEOOwrp1rSYdgzt9oJ4edhqFD02vD_MK9pvwWB1F_nTJe2t9HMVKlcYRzOa_5jWjYfg,4,75.0
uEMvsv8O221nEOOwrp1rSYdgzt9oJ4edhqFD02vD_MK9pvwWB1F_nTJe2t9HMVKlcYRzOa_5jWjYfg,4,50.0
uEMvsv8O221nEOOwrp1rSYdgzt9oJ4edhqFD02vD_MK9pvwWB1F_nTJe2t9HMVKlcYRzOa_5jWjYfg,4,75.0
uEMvsv8O221nEOOwrp1rSYdgzt9oJ4edhqFD02vD_MK9pvwWB1F_nTJe2t9HMVKlcYRzOa_5jWjYfg,4,50.0
uEMvsv8O221nEOOwrp1rSYdgzt9oJ4edhqFD02vD_MK9pvwWB1F_nTJe2t9HMVKlcYRzOa_5jWjYfg,4,50.0
uEMvsv8O221nEOOwrp1rSYdgzt9oJ4edhqFD02vD_MK9pvwWB1F_nTJe2t9HMVKlcYRzOa_5jWjYfg,4,25.0
uEMvsv8O221nEOOwrp1rSYdgzt9oJ4edhqFD02vD_MK9pvwWB1F_nTJe2t9HMVKlcYRzOa_5jWjYfg,4,50.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,0.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,50.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,75.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,50.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,50.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,100.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,50.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,75.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,100.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,25.0
UeUM-M75Mz9CPBnXF5cs66PrdYhQUa3WwICp7yOKSTnLuWl6SvdAC-qH_VYdSRoy8WFi3_P0v7cXog,4,100.0
UGKRZSE8gEtZ5t0XYE96catOnrEnHUf5QINHCs63VfFaGMyyHJqr2Tv6s7_ZvrWfBFq7tTRfUrekuQ,4,75.0
UGKRZSE8gEtZ5t0XYE96catOnrEnHUf5QINHCs63VfFaGMyyHJqr2Tv6s7_ZvrWfBFq7tTRfUrekuQ,4,25.0
UGKRZSE8gEtZ5t0XYE96catOnrEnHUf5QINHCs63VfFaGMyyHJqr2Tv6s7_ZvrWfBFq7tTRfUrekuQ,4,75.0
UGKRZSE8gEtZ5t0XYE96catOnrEnHUf5QINHCs63VfFaGMyyHJqr2Tv6s7_ZvrWfBFq7tTRfUrekuQ,4,0.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,50.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,75.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,50.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,25.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,75.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,0.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,0.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,50.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,0.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,25.0
UgmRZHBnNUgBcL_VpJkyYsy20RQy9a4yeRVWdGZmQb8EY58ycuHroSdv0ySpjM_11L6nY181VPPoLw,4,25.0
uhZ270qtTdVqBghh7wEvso4aAKcV0O35efcUaNFOFgmPOYpVuLRtOAxjhPAA6pGd_TFBEymzFErb2g,4,75.0
uhZ270qtTdVqBghh7wEvso4aAKcV0O35efcUaNFOFgmPOYpVuLRtOAxjhPAA6pGd_TFBEymzFErb2g,4,25.0
uhZ270qtTdVqBghh7wEvso4aAKcV0O35efcUaNFOFgmPOYpVuLRtOAxjhPAA6pGd_TFBEymzFErb2g,4,50.0
uhZ270qtTdVqBghh7wEvso4aAKcV0O35efcUaNFOFgmPOYpVuLRtOAxjhPAA6pGd_TFBEymzFErb2g,4,75.0
uhZ270qtTdVqBghh7wEvso4aAKcV0O35efcUaNFOFgmPOYpVuLRtOAxjhPAA6pGd_TFBEymzFErb2g,4,50.0
uhZ270qtTdVqBghh7wEvso4aAKcV0O35efcUaNFOFgmPOYpVuLRtOAxjhPAA6pGd_TFBEymzFErb2g,4,100.0
uhZ270qtTdVqBghh7wEvso4aAKcV0O35efcUaNFOFgmPOYpVuLRtOAxjhPAA6pGd_TFBEymzFErb2g,4,0.0
uhZ270qtTdVqBghh7wEvso4aAKcV0O35efcUaNFOFgmPOYpVuLRtOAxjhPAA6pGd_TFBEymzFErb2g,4,75.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,25.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,50.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,75.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,0.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,50.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,25.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,50.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,50.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,75.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,50.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,25.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,75.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,50.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,50.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,50.0
uIJU5b7jbBsggEn5HcdisF2NS0Z0UR5vYk5a4OxKS5EqfW1ws8TdEd1wgeHNcARkqbjZDoK440H-OQ,4,75.0
uktqYQ1MH-0vboSBgCAwDm5hBq6DmLsvBubO2xCGDVKBawzyCx7RRevrsiGePiaDNtVh7L_J2DYVGA,4,25.0
uktqYQ1MH-0vboSBgCAwDm5hBq6DmLsvBubO2xCGDVKBawzyCx7RRevrsiGePiaDNtVh7L_J2DYVGA,4,75.0
uktqYQ1MH-0vboSBgCAwDm5hBq6DmLsvBubO2xCGDVKBawzyCx7RRevrsiGePiaDNtVh7L_J2DYVGA,4,25.0
uktqYQ1MH-0vboSBgCAwDm5hBq6DmLsvBubO2xCGDVKBawzyCx7RRevrsiGePiaDNtVh7L_J2DYVGA,4,75.0
